frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"3453","May 27, 2022 18:30:59.973713100 Pacific Daylight Time","6.743137800","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3454","May 27, 2022 18:30:59.973713800 Pacific Daylight Time","6.743138500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3455","May 27, 2022 18:30:59.973714500 Pacific Daylight Time","6.743139200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3456","May 27, 2022 18:30:59.973715200 Pacific Daylight Time","6.743139900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3457","May 27, 2022 18:30:59.973715800 Pacific Daylight Time","6.743140500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3458","May 27, 2022 18:30:59.973716500 Pacific Daylight Time","6.743141200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3459","May 27, 2022 18:30:59.973717200 Pacific Daylight Time","6.743141900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3460","May 27, 2022 18:30:59.973726400 Pacific Daylight Time","6.743151100","0.000009200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3461","May 27, 2022 18:30:59.973727100 Pacific Daylight Time","6.743151800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3462","May 27, 2022 18:30:59.973727800 Pacific Daylight Time","6.743152500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3463","May 27, 2022 18:30:59.973728500 Pacific Daylight Time","6.743153200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3464","May 27, 2022 18:30:59.973729100 Pacific Daylight Time","6.743153800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3465","May 27, 2022 18:30:59.973729800 Pacific Daylight Time","6.743154500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3466","May 27, 2022 18:30:59.973730500 Pacific Daylight Time","6.743155200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3467","May 27, 2022 18:30:59.973731100 Pacific Daylight Time","6.743155800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3468","May 27, 2022 18:30:59.973839100 Pacific Daylight Time","6.743263800","0.000108000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3469","May 27, 2022 18:30:59.973840100 Pacific Daylight Time","6.743264800","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3470","May 27, 2022 18:30:59.973840800 Pacific Daylight Time","6.743265500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3471","May 27, 2022 18:30:59.973841400 Pacific Daylight Time","6.743266100","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3472","May 27, 2022 18:30:59.973842100 Pacific Daylight Time","6.743266800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3473","May 27, 2022 18:30:59.973842800 Pacific Daylight Time","6.743267500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3474","May 27, 2022 18:30:59.973852500 Pacific Daylight Time","6.743277200","0.000009700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3475","May 27, 2022 18:30:59.973853200 Pacific Daylight Time","6.743277900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3476","May 27, 2022 18:30:59.973853900 Pacific Daylight Time","6.743278600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3477","May 27, 2022 18:30:59.973857800 Pacific Daylight Time","6.743282500","0.000003900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3478","May 27, 2022 18:30:59.973919400 Pacific Daylight Time","6.743344100","0.000061600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3479","May 27, 2022 18:30:59.973920400 Pacific Daylight Time","6.743345100","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3480","May 27, 2022 18:30:59.973921100 Pacific Daylight Time","6.743345800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3481","May 27, 2022 18:30:59.973921800 Pacific Daylight Time","6.743346500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3482","May 27, 2022 18:30:59.974050300 Pacific Daylight Time","6.743475000","0.000128500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3483","May 27, 2022 18:30:59.974051300 Pacific Daylight Time","6.743476000","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3484","May 27, 2022 18:30:59.974058600 Pacific Daylight Time","6.743483300","0.000007300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3485","May 27, 2022 18:30:59.974146800 Pacific Daylight Time","6.743571500","0.000088200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3486","May 27, 2022 18:30:59.974147800 Pacific Daylight Time","6.743572500","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3487","May 27, 2022 18:30:59.974148500 Pacific Daylight Time","6.743573200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3488","May 27, 2022 18:30:59.974149200 Pacific Daylight Time","6.743573900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3489","May 27, 2022 18:30:59.974149800 Pacific Daylight Time","6.743574500","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3490","May 27, 2022 18:30:59.974158400 Pacific Daylight Time","6.743583100","0.000008600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3491","May 27, 2022 18:30:59.974159200 Pacific Daylight Time","6.743583900","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3492","May 27, 2022 18:30:59.974218500 Pacific Daylight Time","6.743643200","0.000059300","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3493","May 27, 2022 18:30:59.974219400 Pacific Daylight Time","6.743644100","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3494","May 27, 2022 18:30:59.974432600 Pacific Daylight Time","6.743857300","0.000213200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3495","May 27, 2022 18:30:59.974433700 Pacific Daylight Time","6.743858400","0.000001100","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3496","May 27, 2022 18:30:59.974434400 Pacific Daylight Time","6.743859100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3497","May 27, 2022 18:30:59.974435000 Pacific Daylight Time","6.743859700","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3498","May 27, 2022 18:30:59.974435700 Pacific Daylight Time","6.743860400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3499","May 27, 2022 18:30:59.974436400 Pacific Daylight Time","6.743861100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3500","May 27, 2022 18:30:59.975368800 Pacific Daylight Time","6.744793500","0.000932400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3501","May 27, 2022 18:30:59.975371200 Pacific Daylight Time","6.744795900","0.000002400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3502","May 27, 2022 18:30:59.975371900 Pacific Daylight Time","6.744796600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3503","May 27, 2022 18:30:59.975372600 Pacific Daylight Time","6.744797300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3504","May 27, 2022 18:30:59.975373300 Pacific Daylight Time","6.744798000","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3505","May 27, 2022 18:30:59.975374000 Pacific Daylight Time","6.744798700","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3506","May 27, 2022 18:30:59.975374700 Pacific Daylight Time","6.744799400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3507","May 27, 2022 18:30:59.975375400 Pacific Daylight Time","6.744800100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3508","May 27, 2022 18:30:59.975384000 Pacific Daylight Time","6.744808700","0.000008600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3509","May 27, 2022 18:30:59.975384700 Pacific Daylight Time","6.744809400","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3510","May 27, 2022 18:30:59.975385400 Pacific Daylight Time","6.744810100","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3511","May 27, 2022 18:30:59.975386100 Pacific Daylight Time","6.744810800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3512","May 27, 2022 18:30:59.975386800 Pacific Daylight Time","6.744811500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3513","May 27, 2022 18:30:59.975387500 Pacific Daylight Time","6.744812200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3514","May 27, 2022 18:30:59.975388100 Pacific Daylight Time","6.744812800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3515","May 27, 2022 18:30:59.975407300 Pacific Daylight Time","6.744832000","0.000019200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3516","May 27, 2022 18:30:59.975410300 Pacific Daylight Time","6.744835000","0.000003000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3517","May 27, 2022 18:30:59.975511100 Pacific Daylight Time","6.744935800","0.000100800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3518","May 27, 2022 18:30:59.975512100 Pacific Daylight Time","6.744936800","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3519","May 27, 2022 18:30:59.983367700 Pacific Daylight Time","6.752792400","0.007855600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3520","May 27, 2022 18:30:59.983369200 Pacific Daylight Time","6.752793900","0.000001500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3521","May 27, 2022 18:30:59.983369900 Pacific Daylight Time","6.752794600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3522","May 27, 2022 18:30:59.983370500 Pacific Daylight Time","6.752795200","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3523","May 27, 2022 18:30:59.983371200 Pacific Daylight Time","6.752795900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3524","May 27, 2022 18:30:59.983371900 Pacific Daylight Time","6.752796600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3525","May 27, 2022 18:30:59.983372600 Pacific Daylight Time","6.752797300","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3526","May 27, 2022 18:30:59.983373200 Pacific Daylight Time","6.752797900","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3527","May 27, 2022 18:30:59.983380100 Pacific Daylight Time","6.752804800","0.000006900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3528","May 27, 2022 18:30:59.983380800 Pacific Daylight Time","6.752805500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3529","May 27, 2022 18:30:59.983381500 Pacific Daylight Time","6.752806200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3530","May 27, 2022 18:30:59.983430900 Pacific Daylight Time","6.752855600","0.000049400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3531","May 27, 2022 18:30:59.983431800 Pacific Daylight Time","6.752856500","0.000000900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3532","May 27, 2022 18:30:59.983432500 Pacific Daylight Time","6.752857200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3533","May 27, 2022 18:30:59.983433100 Pacific Daylight Time","6.752857800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3534","May 27, 2022 18:30:59.983433800 Pacific Daylight Time","6.752858500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3535","May 27, 2022 18:30:59.983526500 Pacific Daylight Time","6.752951200","0.000092700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3536","May 27, 2022 18:30:59.983527500 Pacific Daylight Time","6.752952200","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3537","May 27, 2022 18:30:59.983528200 Pacific Daylight Time","6.752952900","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3538","May 27, 2022 18:30:59.983528900 Pacific Daylight Time","6.752953600","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3539","May 27, 2022 18:30:59.985760400 Pacific Daylight Time","6.755185100","0.002231500","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3540","May 27, 2022 18:30:59.985761400 Pacific Daylight Time","6.755186100","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3541","May 27, 2022 18:30:59.985762100 Pacific Daylight Time","6.755186800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3542","May 27, 2022 18:30:59.985762800 Pacific Daylight Time","6.755187500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3543","May 27, 2022 18:30:59.985763500 Pacific Daylight Time","6.755188200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3544","May 27, 2022 18:30:59.985772400 Pacific Daylight Time","6.755197100","0.000008900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3545","May 27, 2022 18:30:59.985773200 Pacific Daylight Time","6.755197900","0.000000800","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3546","May 27, 2022 18:30:59.985776600 Pacific Daylight Time","6.755201300","0.000003400","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3547","May 27, 2022 18:30:59.985835300 Pacific Daylight Time","6.755260000","0.000058700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3548","May 27, 2022 18:30:59.985836300 Pacific Daylight Time","6.755261000","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3549","May 27, 2022 18:30:59.985987500 Pacific Daylight Time","6.755412200","0.000151200","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3550","May 27, 2022 18:30:59.985988500 Pacific Daylight Time","6.755413200","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3551","May 27, 2022 18:30:59.989268400 Pacific Daylight Time","6.758693100","0.003279900","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3552","May 27, 2022 18:30:59.989269400 Pacific Daylight Time","6.758694100","0.000001000","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3553","May 27, 2022 18:30:59.989270100 Pacific Daylight Time","6.758694800","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3554","May 27, 2022 18:30:59.989270800 Pacific Daylight Time","6.758695500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3555","May 27, 2022 18:30:59.989271500 Pacific Daylight Time","6.758696200","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3556","May 27, 2022 18:30:59.989272100 Pacific Daylight Time","6.758696800","0.000000600","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"3557","May 27, 2022 18:30:59.989272800 Pacific Daylight Time","6.758697500","0.000000700","173.194.8.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
