frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"2550","May 25, 2022 20:06:18.671843600 Pacific Daylight Time","26.971758000","0.000151300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2551","May 25, 2022 20:06:18.671844600 Pacific Daylight Time","26.971759000","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2552","May 25, 2022 20:06:18.671845200 Pacific Daylight Time","26.971759600","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2553","May 25, 2022 20:06:18.671845900 Pacific Daylight Time","26.971760300","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2554","May 25, 2022 20:06:18.671846600 Pacific Daylight Time","26.971761000","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2555","May 25, 2022 20:06:18.671847200 Pacific Daylight Time","26.971761600","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2556","May 25, 2022 20:06:18.671847900 Pacific Daylight Time","26.971762300","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2557","May 25, 2022 20:06:18.671848500 Pacific Daylight Time","26.971762900","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2558","May 25, 2022 20:06:18.671852500 Pacific Daylight Time","26.971766900","0.000004000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2559","May 25, 2022 20:06:18.671853100 Pacific Daylight Time","26.971767500","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2560","May 25, 2022 20:06:18.671877700 Pacific Daylight Time","26.971792100","0.000024600","172.17.0.2","74.125.103.231","17","88","eth:ethertype:ip:udp:data","46",
"2561","May 25, 2022 20:06:18.672017700 Pacific Daylight Time","26.971932100","0.000140000","172.17.0.2","74.125.103.231","17","93","eth:ethertype:ip:udp:data","51",
"2562","May 25, 2022 20:06:18.672133500 Pacific Daylight Time","26.972047900","0.000115800","172.17.0.2","74.125.103.231","17","88","eth:ethertype:ip:udp:data","46",
"2563","May 25, 2022 20:06:18.672266900 Pacific Daylight Time","26.972181300","0.000133400","172.17.0.2","74.125.103.231","17","88","eth:ethertype:ip:udp:data","46",
"2564","May 25, 2022 20:06:18.680138600 Pacific Daylight Time","26.980053000","0.007871700","172.17.0.2","74.125.103.231","17","89","eth:ethertype:ip:udp:data","47",
"2565","May 25, 2022 20:06:18.683810600 Pacific Daylight Time","26.983725000","0.003672000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2566","May 25, 2022 20:06:18.683811500 Pacific Daylight Time","26.983725900","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2567","May 25, 2022 20:06:18.683812100 Pacific Daylight Time","26.983726500","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2568","May 25, 2022 20:06:18.683854400 Pacific Daylight Time","26.983768800","0.000042300","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2569","May 25, 2022 20:06:18.683855200 Pacific Daylight Time","26.983769600","0.000000800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2570","May 25, 2022 20:06:18.683960300 Pacific Daylight Time","26.983874700","0.000105100","172.17.0.2","74.125.103.231","17","90","eth:ethertype:ip:udp:data","48",
"2571","May 25, 2022 20:06:18.683951600 Pacific Daylight Time","26.983866000","-0.000008700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2572","May 25, 2022 20:06:18.683953800 Pacific Daylight Time","26.983868200","0.000002200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2573","May 25, 2022 20:06:18.683997900 Pacific Daylight Time","26.983912300","0.000044100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2574","May 25, 2022 20:06:18.684001200 Pacific Daylight Time","26.983915600","0.000003300","172.17.0.2","74.125.103.231","17","90","eth:ethertype:ip:udp:data","48",
"2575","May 25, 2022 20:06:18.683999500 Pacific Daylight Time","26.983913900","-0.000001700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2576","May 25, 2022 20:06:18.684006100 Pacific Daylight Time","26.983920500","0.000006600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2577","May 25, 2022 20:06:18.684028100 Pacific Daylight Time","26.983942500","0.000022000","172.17.0.2","74.125.103.231","17","90","eth:ethertype:ip:udp:data","48",
"2578","May 25, 2022 20:06:18.684053700 Pacific Daylight Time","26.983968100","0.000025600","172.17.0.2","74.125.103.231","17","90","eth:ethertype:ip:udp:data","48",
"2579","May 25, 2022 20:06:18.684095100 Pacific Daylight Time","26.984009500","0.000041400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2580","May 25, 2022 20:06:18.684096100 Pacific Daylight Time","26.984010500","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2581","May 25, 2022 20:06:18.684096800 Pacific Daylight Time","26.984011200","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2582","May 25, 2022 20:06:18.689171800 Pacific Daylight Time","26.989086200","0.005075000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2583","May 25, 2022 20:06:18.689173000 Pacific Daylight Time","26.989087400","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2584","May 25, 2022 20:06:18.689173700 Pacific Daylight Time","26.989088100","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2585","May 25, 2022 20:06:18.689174300 Pacific Daylight Time","26.989088700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2586","May 25, 2022 20:06:18.689175000 Pacific Daylight Time","26.989089400","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2587","May 25, 2022 20:06:18.689175600 Pacific Daylight Time","26.989090000","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2588","May 25, 2022 20:06:18.689176300 Pacific Daylight Time","26.989090700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2589","May 25, 2022 20:06:18.689176900 Pacific Daylight Time","26.989091300","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2590","May 25, 2022 20:06:18.689181900 Pacific Daylight Time","26.989096300","0.000005000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2591","May 25, 2022 20:06:18.689182600 Pacific Daylight Time","26.989097000","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2592","May 25, 2022 20:06:18.689333700 Pacific Daylight Time","26.989248100","0.000151100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2593","May 25, 2022 20:06:18.689334700 Pacific Daylight Time","26.989249100","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2594","May 25, 2022 20:06:18.689335300 Pacific Daylight Time","26.989249700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2595","May 25, 2022 20:06:18.689336000 Pacific Daylight Time","26.989250400","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2596","May 25, 2022 20:06:18.689336600 Pacific Daylight Time","26.989251000","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2597","May 25, 2022 20:06:18.689337300 Pacific Daylight Time","26.989251700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2598","May 25, 2022 20:06:18.689428800 Pacific Daylight Time","26.989343200","0.000091500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2599","May 25, 2022 20:06:18.689429700 Pacific Daylight Time","26.989344100","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2600","May 25, 2022 20:06:18.689430300 Pacific Daylight Time","26.989344700","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2601","May 25, 2022 20:06:18.689430900 Pacific Daylight Time","26.989345300","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2602","May 25, 2022 20:06:18.689431600 Pacific Daylight Time","26.989346000","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2603","May 25, 2022 20:06:18.689432200 Pacific Daylight Time","26.989346600","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2604","May 25, 2022 20:06:18.689491400 Pacific Daylight Time","26.989405800","0.000059200","172.17.0.2","74.125.103.231","17","92","eth:ethertype:ip:udp:data","50",
"2605","May 25, 2022 20:06:18.689539600 Pacific Daylight Time","26.989454000","0.000048200","172.17.0.2","74.125.103.231","17","92","eth:ethertype:ip:udp:data","50",
"2606","May 25, 2022 20:06:18.689565500 Pacific Daylight Time","26.989479900","0.000025900","172.17.0.2","74.125.103.231","17","92","eth:ethertype:ip:udp:data","50",
"2607","May 25, 2022 20:06:18.689589800 Pacific Daylight Time","26.989504200","0.000024300","172.17.0.2","74.125.103.231","17","92","eth:ethertype:ip:udp:data","50",
"2608","May 25, 2022 20:06:18.689708200 Pacific Daylight Time","26.989622600","0.000118400","172.17.0.2","74.125.103.231","17","92","eth:ethertype:ip:udp:data","50",
"2609","May 25, 2022 20:06:18.698069800 Pacific Daylight Time","26.997984200","0.008361600","172.17.0.2","74.125.103.231","17","93","eth:ethertype:ip:udp:data","51",
"2610","May 25, 2022 20:06:18.727168500 Pacific Daylight Time","27.027082900","0.029098700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2611","May 25, 2022 20:06:18.727169700 Pacific Daylight Time","27.027084100","0.000001200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2612","May 25, 2022 20:06:18.727186700 Pacific Daylight Time","27.027101100","0.000017000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2613","May 25, 2022 20:06:18.727187600 Pacific Daylight Time","27.027102000","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2614","May 25, 2022 20:06:18.727188300 Pacific Daylight Time","27.027102700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2615","May 25, 2022 20:06:18.727294900 Pacific Daylight Time","27.027209300","0.000106600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2616","May 25, 2022 20:06:18.727295800 Pacific Daylight Time","27.027210200","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2617","May 25, 2022 20:06:18.727296500 Pacific Daylight Time","27.027210900","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2618","May 25, 2022 20:06:18.727297200 Pacific Daylight Time","27.027211600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2619","May 25, 2022 20:06:18.727297800 Pacific Daylight Time","27.027212200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2620","May 25, 2022 20:06:18.727362600 Pacific Daylight Time","27.027277000","0.000064800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2621","May 25, 2022 20:06:18.727554300 Pacific Daylight Time","27.027468700","0.000191700","172.17.0.2","74.125.103.231","17","78","eth:ethertype:ip:udp:data","36",
"2622","May 25, 2022 20:06:18.730936500 Pacific Daylight Time","27.030850900","0.003382200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2623","May 25, 2022 20:06:18.730937500 Pacific Daylight Time","27.030851900","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2624","May 25, 2022 20:06:18.730938200 Pacific Daylight Time","27.030852600","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2625","May 25, 2022 20:06:18.730938800 Pacific Daylight Time","27.030853200","0.000000600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2626","May 25, 2022 20:06:18.731009000 Pacific Daylight Time","27.030923400","0.000070200","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2627","May 25, 2022 20:06:18.731009800 Pacific Daylight Time","27.030924200","0.000000800","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2628","May 25, 2022 20:06:18.731082700 Pacific Daylight Time","27.030997100","0.000072900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2629","May 25, 2022 20:06:18.731083600 Pacific Daylight Time","27.030998000","0.000000900","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2630","May 25, 2022 20:06:18.731084300 Pacific Daylight Time","27.030998700","0.000000700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2631","May 25, 2022 20:06:18.731099200 Pacific Daylight Time","27.031013600","0.000014900","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:data","38",
"2632","May 25, 2022 20:06:18.731135300 Pacific Daylight Time","27.031049700","0.000036100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2633","May 25, 2022 20:06:18.731164900 Pacific Daylight Time","27.031079300","0.000029600","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:data","38",
"2634","May 25, 2022 20:06:18.731213300 Pacific Daylight Time","27.031127700","0.000048400","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:data","38",
"2635","May 25, 2022 20:06:18.731230900 Pacific Daylight Time","27.031145300","0.000017600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2636","May 25, 2022 20:06:18.731232600 Pacific Daylight Time","27.031147000","0.000001700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2637","May 25, 2022 20:06:18.731233700 Pacific Daylight Time","27.031148100","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2638","May 25, 2022 20:06:18.731234800 Pacific Daylight Time","27.031149200","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2639","May 25, 2022 20:06:18.731258200 Pacific Daylight Time","27.031172600","0.000023400","172.17.0.2","74.125.103.231","17","80","eth:ethertype:ip:udp:data","38",
"2640","May 25, 2022 20:06:18.731235800 Pacific Daylight Time","27.031150200","-0.000022400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2641","May 25, 2022 20:06:18.731331400 Pacific Daylight Time","27.031245800","0.000095600","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2642","May 25, 2022 20:06:18.731332800 Pacific Daylight Time","27.031247200","0.000001400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2643","May 25, 2022 20:06:18.731333800 Pacific Daylight Time","27.031248200","0.000001000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2644","May 25, 2022 20:06:18.731334900 Pacific Daylight Time","27.031249300","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2645","May 25, 2022 20:06:18.731348600 Pacific Daylight Time","27.031263000","0.000013700","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2646","May 25, 2022 20:06:18.731351600 Pacific Daylight Time","27.031266000","0.000003000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2647","May 25, 2022 20:06:18.731353000 Pacific Daylight Time","27.031267400","0.000001400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2648","May 25, 2022 20:06:18.731362400 Pacific Daylight Time","27.031276800","0.000009400","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2649","May 25, 2022 20:06:18.731367400 Pacific Daylight Time","27.031281800","0.000005000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2650","May 25, 2022 20:06:18.731423900 Pacific Daylight Time","27.031338300","0.000056500","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2651","May 25, 2022 20:06:18.731425900 Pacific Daylight Time","27.031340300","0.000002000","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"2652","May 25, 2022 20:06:18.731427000 Pacific Daylight Time","27.031341400","0.000001100","74.125.103.231","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
