frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"7525","May 27, 2022 19:54:21.500302400 Pacific Daylight Time","35.873784000","0.000111200","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:quic",,"quic"
"7526","May 27, 2022 19:54:21.500350000 Pacific Daylight Time","35.873831600","0.000047600","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:quic",,"quic"
"7527","May 27, 2022 19:54:21.500376000 Pacific Daylight Time","35.873857600","0.000026000","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:quic",,"quic"
"7528","May 27, 2022 19:54:21.500420800 Pacific Daylight Time","35.873902400","0.000044800","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:quic",,"quic"
"7529","May 27, 2022 19:54:21.500550500 Pacific Daylight Time","35.874032100","0.000129700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7530","May 27, 2022 19:54:21.500552100 Pacific Daylight Time","35.874033700","0.000001600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7531","May 27, 2022 19:54:21.500553100 Pacific Daylight Time","35.874034700","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7532","May 27, 2022 19:54:21.500554000 Pacific Daylight Time","35.874035600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7533","May 27, 2022 19:54:21.500554900 Pacific Daylight Time","35.874036500","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7534","May 27, 2022 19:54:21.500555900 Pacific Daylight Time","35.874037500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7535","May 27, 2022 19:54:21.500556900 Pacific Daylight Time","35.874038500","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7536","May 27, 2022 19:54:21.500582400 Pacific Daylight Time","35.874064000","0.000025500","172.17.0.2","74.125.157.70","17","85","eth:ethertype:ip:udp:quic",,"quic"
"7537","May 27, 2022 19:54:21.500743400 Pacific Daylight Time","35.874225000","0.000161000","172.17.0.2","74.125.157.70","17","80","eth:ethertype:ip:udp:quic",,"quic"
"7538","May 27, 2022 19:54:21.501359200 Pacific Daylight Time","35.874840800","0.000615800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7539","May 27, 2022 19:54:21.501360200 Pacific Daylight Time","35.874841800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7540","May 27, 2022 19:54:21.501360800 Pacific Daylight Time","35.874842400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7541","May 27, 2022 19:54:21.501361500 Pacific Daylight Time","35.874843100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7542","May 27, 2022 19:54:21.501362100 Pacific Daylight Time","35.874843700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7543","May 27, 2022 19:54:21.501362700 Pacific Daylight Time","35.874844300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7544","May 27, 2022 19:54:21.501363300 Pacific Daylight Time","35.874844900","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7545","May 27, 2022 19:54:21.501364000 Pacific Daylight Time","35.874845600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7546","May 27, 2022 19:54:21.501369400 Pacific Daylight Time","35.874851000","0.000005400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7547","May 27, 2022 19:54:21.501370100 Pacific Daylight Time","35.874851700","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7548","May 27, 2022 19:54:21.501427100 Pacific Daylight Time","35.874908700","0.000057000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7549","May 27, 2022 19:54:21.501428000 Pacific Daylight Time","35.874909600","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7550","May 27, 2022 19:54:21.501428700 Pacific Daylight Time","35.874910300","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7551","May 27, 2022 19:54:21.501429400 Pacific Daylight Time","35.874911000","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7552","May 27, 2022 19:54:21.501434000 Pacific Daylight Time","35.874915600","0.000004600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7553","May 27, 2022 19:54:21.501467000 Pacific Daylight Time","35.874948600","0.000033000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7554","May 27, 2022 19:54:21.501519300 Pacific Daylight Time","35.875000900","0.000052300","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:quic",,"quic"
"7555","May 27, 2022 19:54:21.501614200 Pacific Daylight Time","35.875095800","0.000094900","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:quic",,"quic"
"7556","May 27, 2022 19:54:21.501631100 Pacific Daylight Time","35.875112700","0.000016900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7557","May 27, 2022 19:54:21.501632700 Pacific Daylight Time","35.875114300","0.000001600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7558","May 27, 2022 19:54:21.501633600 Pacific Daylight Time","35.875115200","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7559","May 27, 2022 19:54:21.501634600 Pacific Daylight Time","35.875116200","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7560","May 27, 2022 19:54:21.501635500 Pacific Daylight Time","35.875117100","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7561","May 27, 2022 19:54:21.501636300 Pacific Daylight Time","35.875117900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7562","May 27, 2022 19:54:21.501637200 Pacific Daylight Time","35.875118800","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7563","May 27, 2022 19:54:21.501650200 Pacific Daylight Time","35.875131800","0.000013000","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:quic",,"quic"
"7564","May 27, 2022 19:54:21.501638100 Pacific Daylight Time","35.875119700","-0.000012100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7565","May 27, 2022 19:54:21.501643500 Pacific Daylight Time","35.875125100","0.000005400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7566","May 27, 2022 19:54:21.501679200 Pacific Daylight Time","35.875160800","0.000035700","172.17.0.2","74.125.157.70","17","82","eth:ethertype:ip:udp:quic",,"quic"
"7567","May 27, 2022 19:54:21.501732200 Pacific Daylight Time","35.875213800","0.000053000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7568","May 27, 2022 19:54:21.501805600 Pacific Daylight Time","35.875287200","0.000073400","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"7569","May 27, 2022 19:54:21.501832500 Pacific Daylight Time","35.875314100","0.000026900","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"7570","May 27, 2022 19:54:21.501857300 Pacific Daylight Time","35.875338900","0.000024800","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"7571","May 27, 2022 19:54:21.501881600 Pacific Daylight Time","35.875363200","0.000024300","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"7572","May 27, 2022 19:54:21.502076000 Pacific Daylight Time","35.875557600","0.000194400","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"7573","May 27, 2022 19:54:21.502335300 Pacific Daylight Time","35.875816900","0.000259300","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7574","May 27, 2022 19:54:21.502336300 Pacific Daylight Time","35.875817900","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7575","May 27, 2022 19:54:21.502337000 Pacific Daylight Time","35.875818600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7576","May 27, 2022 19:54:21.502337600 Pacific Daylight Time","35.875819200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7577","May 27, 2022 19:54:21.502372200 Pacific Daylight Time","35.875853800","0.000034600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7578","May 27, 2022 19:54:21.502373200 Pacific Daylight Time","35.875854800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7579","May 27, 2022 19:54:21.502422000 Pacific Daylight Time","35.875903600","0.000048800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7580","May 27, 2022 19:54:21.502423100 Pacific Daylight Time","35.875904700","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7581","May 27, 2022 19:54:21.502423700 Pacific Daylight Time","35.875905300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7582","May 27, 2022 19:54:21.502492800 Pacific Daylight Time","35.875974400","0.000069100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7583","May 27, 2022 19:54:21.502583100 Pacific Daylight Time","35.876064700","0.000090300","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"7584","May 27, 2022 19:54:21.502597000 Pacific Daylight Time","35.876078600","0.000013900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7585","May 27, 2022 19:54:21.502597800 Pacific Daylight Time","35.876079400","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7586","May 27, 2022 19:54:21.502598500 Pacific Daylight Time","35.876080100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7587","May 27, 2022 19:54:21.502599200 Pacific Daylight Time","35.876080800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7588","May 27, 2022 19:54:21.502607100 Pacific Daylight Time","35.876088700","0.000007900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7589","May 27, 2022 19:54:21.502816000 Pacific Daylight Time","35.876297600","0.000208900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7590","May 27, 2022 19:54:21.502817600 Pacific Daylight Time","35.876299200","0.000001600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7591","May 27, 2022 19:54:21.502818500 Pacific Daylight Time","35.876300100","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7592","May 27, 2022 19:54:21.502819300 Pacific Daylight Time","35.876300900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7593","May 27, 2022 19:54:21.502820200 Pacific Daylight Time","35.876301800","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7594","May 27, 2022 19:54:21.502821200 Pacific Daylight Time","35.876302800","0.000001000","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7595","May 27, 2022 19:54:21.502822100 Pacific Daylight Time","35.876303700","0.000000900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7596","May 27, 2022 19:54:21.503031600 Pacific Daylight Time","35.876513200","0.000209500","172.17.0.2","74.125.157.70","17","84","eth:ethertype:ip:udp:quic",,"quic"
"7597","May 27, 2022 19:54:21.503119900 Pacific Daylight Time","35.876601500","0.000088300","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"7598","May 27, 2022 19:54:21.503153400 Pacific Daylight Time","35.876635000","0.000033500","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"7599","May 27, 2022 19:54:21.510428800 Pacific Daylight Time","35.883910400","0.007275400","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7600","May 27, 2022 19:54:21.510429900 Pacific Daylight Time","35.883911500","0.000001100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7601","May 27, 2022 19:54:21.510430600 Pacific Daylight Time","35.883912200","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7602","May 27, 2022 19:54:21.510431200 Pacific Daylight Time","35.883912800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7603","May 27, 2022 19:54:21.510431900 Pacific Daylight Time","35.883913500","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7604","May 27, 2022 19:54:21.510432500 Pacific Daylight Time","35.883914100","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7605","May 27, 2022 19:54:21.510433100 Pacific Daylight Time","35.883914700","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7606","May 27, 2022 19:54:21.510433700 Pacific Daylight Time","35.883915300","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7607","May 27, 2022 19:54:21.510441800 Pacific Daylight Time","35.883923400","0.000008100","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7608","May 27, 2022 19:54:21.510442400 Pacific Daylight Time","35.883924000","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7609","May 27, 2022 19:54:21.510443000 Pacific Daylight Time","35.883924600","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7610","May 27, 2022 19:54:21.510443600 Pacific Daylight Time","35.883925200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7611","May 27, 2022 19:54:21.510444200 Pacific Daylight Time","35.883925800","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7612","May 27, 2022 19:54:21.510444800 Pacific Daylight Time","35.883926400","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7613","May 27, 2022 19:54:21.510662300 Pacific Daylight Time","35.884143900","0.000217500","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"7614","May 27, 2022 19:54:21.510715100 Pacific Daylight Time","35.884196700","0.000052800","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"7615","May 27, 2022 19:54:21.510843600 Pacific Daylight Time","35.884325200","0.000128500","172.17.0.2","74.125.157.70","17","86","eth:ethertype:ip:udp:quic",,"quic"
"7616","May 27, 2022 19:54:21.515191000 Pacific Daylight Time","35.888672600","0.004347400","172.17.0.2","74.125.157.70","17","87","eth:ethertype:ip:udp:quic",,"quic"
"7617","May 27, 2022 19:54:21.519851500 Pacific Daylight Time","35.893333100","0.004660500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7618","May 27, 2022 19:54:21.519853100 Pacific Daylight Time","35.893334700","0.000001600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7619","May 27, 2022 19:54:21.519853800 Pacific Daylight Time","35.893335400","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7620","May 27, 2022 19:54:21.519854500 Pacific Daylight Time","35.893336100","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7621","May 27, 2022 19:54:21.519855300 Pacific Daylight Time","35.893336900","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7622","May 27, 2022 19:54:21.519856000 Pacific Daylight Time","35.893337600","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7623","May 27, 2022 19:54:21.519856600 Pacific Daylight Time","35.893338200","0.000000600","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7624","May 27, 2022 19:54:21.519857300 Pacific Daylight Time","35.893338900","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7625","May 27, 2022 19:54:21.519864500 Pacific Daylight Time","35.893346100","0.000007200","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7626","May 27, 2022 19:54:21.519865200 Pacific Daylight Time","35.893346800","0.000000700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7627","May 27, 2022 19:54:21.520169700 Pacific Daylight Time","35.893651300","0.000304500","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7628","May 27, 2022 19:54:21.520171400 Pacific Daylight Time","35.893653000","0.000001700","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7629","May 27, 2022 19:54:21.520172200 Pacific Daylight Time","35.893653800","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7630","May 27, 2022 19:54:21.520173000 Pacific Daylight Time","35.893654600","0.000000800","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"7631","May 27, 2022 19:54:21.520203900 Pacific Daylight Time","35.893685500","0.000030900","74.125.157.70","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
