frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"7146","May 28, 2022 17:20:31.712820500 Pacific Daylight Time","1.532343000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7147","May 28, 2022 17:20:31.712827300 Pacific Daylight Time","1.532349800","0.000006800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7148","May 28, 2022 17:20:31.713012400 Pacific Daylight Time","1.532534900","0.000185100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7149","May 28, 2022 17:20:31.713013400 Pacific Daylight Time","1.532535900","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7150","May 28, 2022 17:20:31.713029200 Pacific Daylight Time","1.532551700","0.000015800","172.17.0.2","173.194.8.40","17","130","eth:ethertype:ip:udp:data","88",
"7151","May 28, 2022 17:20:31.713014100 Pacific Daylight Time","1.532536600","-0.000015100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7152","May 28, 2022 17:20:31.713014800 Pacific Daylight Time","1.532537300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7153","May 28, 2022 17:20:31.713015400 Pacific Daylight Time","1.532537900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7154","May 28, 2022 17:20:31.713016100 Pacific Daylight Time","1.532538600","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7155","May 28, 2022 17:20:31.713016800 Pacific Daylight Time","1.532539300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7156","May 28, 2022 17:20:31.713017400 Pacific Daylight Time","1.532539900","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7157","May 28, 2022 17:20:31.713022500 Pacific Daylight Time","1.532545000","0.000005100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7158","May 28, 2022 17:20:31.713023200 Pacific Daylight Time","1.532545700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7159","May 28, 2022 17:20:31.713023800 Pacific Daylight Time","1.532546300","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7160","May 28, 2022 17:20:31.713405200 Pacific Daylight Time","1.532927700","0.000381400","172.17.0.2","173.194.8.40","17","124","eth:ethertype:ip:udp:data","82",
"7161","May 28, 2022 17:20:31.713234500 Pacific Daylight Time","1.532757000","-0.000170700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7162","May 28, 2022 17:20:31.713235500 Pacific Daylight Time","1.532758000","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7163","May 28, 2022 17:20:31.713593600 Pacific Daylight Time","1.533116100","0.000358100","172.17.0.2","173.194.8.40","17","124","eth:ethertype:ip:udp:data","82",
"7164","May 28, 2022 17:20:31.713236200 Pacific Daylight Time","1.532758700","-0.000357400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7165","May 28, 2022 17:20:31.713236900 Pacific Daylight Time","1.532759400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7166","May 28, 2022 17:20:31.713237500 Pacific Daylight Time","1.532760000","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7167","May 28, 2022 17:20:31.713238200 Pacific Daylight Time","1.532760700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7168","May 28, 2022 17:20:31.713290200 Pacific Daylight Time","1.532812700","0.000052000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7169","May 28, 2022 17:20:31.713294100 Pacific Daylight Time","1.532816600","0.000003900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7170","May 28, 2022 17:20:31.713307800 Pacific Daylight Time","1.532830300","0.000013700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7171","May 28, 2022 17:20:31.713308700 Pacific Daylight Time","1.532831200","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7172","May 28, 2022 17:20:31.713309500 Pacific Daylight Time","1.532832000","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7173","May 28, 2022 17:20:31.713727500 Pacific Daylight Time","1.533250000","0.000418000","172.17.0.2","173.194.8.40","17","124","eth:ethertype:ip:udp:data","82",
"7174","May 28, 2022 17:20:31.713310500 Pacific Daylight Time","1.532833000","-0.000417000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7175","May 28, 2022 17:20:31.713311300 Pacific Daylight Time","1.532833800","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7176","May 28, 2022 17:20:31.713312100 Pacific Daylight Time","1.532834600","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7177","May 28, 2022 17:20:31.713313400 Pacific Daylight Time","1.532835900","0.000001300","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7178","May 28, 2022 17:20:31.713314300 Pacific Daylight Time","1.532836800","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7179","May 28, 2022 17:20:31.713484200 Pacific Daylight Time","1.533006700","0.000169900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7180","May 28, 2022 17:20:31.713485200 Pacific Daylight Time","1.533007700","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7181","May 28, 2022 17:20:31.713486100 Pacific Daylight Time","1.533008600","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7182","May 28, 2022 17:20:31.713486900 Pacific Daylight Time","1.533009400","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7183","May 28, 2022 17:20:31.713487700 Pacific Daylight Time","1.533010200","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7184","May 28, 2022 17:20:31.713488500 Pacific Daylight Time","1.533011000","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7185","May 28, 2022 17:20:31.714108000 Pacific Daylight Time","1.533630500","0.000619500","172.17.0.2","173.194.8.40","17","124","eth:ethertype:ip:udp:data","82",
"7186","May 28, 2022 17:20:31.713893900 Pacific Daylight Time","1.533416400","-0.000214100","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7187","May 28, 2022 17:20:31.713895600 Pacific Daylight Time","1.533418100","0.000001700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7188","May 28, 2022 17:20:31.713896300 Pacific Daylight Time","1.533418800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7189","May 28, 2022 17:20:31.713897000 Pacific Daylight Time","1.533419500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7190","May 28, 2022 17:20:31.713897700 Pacific Daylight Time","1.533420200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7191","May 28, 2022 17:20:31.713898300 Pacific Daylight Time","1.533420800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7192","May 28, 2022 17:20:31.713899000 Pacific Daylight Time","1.533421500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7193","May 28, 2022 17:20:31.713899700 Pacific Daylight Time","1.533422200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7194","May 28, 2022 17:20:31.713908200 Pacific Daylight Time","1.533430700","0.000008500","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7195","May 28, 2022 17:20:31.713908900 Pacific Daylight Time","1.533431400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7196","May 28, 2022 17:20:31.713909600 Pacific Daylight Time","1.533432100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7197","May 28, 2022 17:20:31.713910300 Pacific Daylight Time","1.533432800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7198","May 28, 2022 17:20:31.713910900 Pacific Daylight Time","1.533433400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7199","May 28, 2022 17:20:31.713911600 Pacific Daylight Time","1.533434100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7200","May 28, 2022 17:20:31.713912300 Pacific Daylight Time","1.533434800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7201","May 28, 2022 17:20:31.713912900 Pacific Daylight Time","1.533435400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7202","May 28, 2022 17:20:31.713919100 Pacific Daylight Time","1.533441600","0.000006200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7203","May 28, 2022 17:20:31.713919800 Pacific Daylight Time","1.533442300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7204","May 28, 2022 17:20:31.713920500 Pacific Daylight Time","1.533443000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7205","May 28, 2022 17:20:31.713921200 Pacific Daylight Time","1.533443700","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7206","May 28, 2022 17:20:31.713922000 Pacific Daylight Time","1.533444500","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7207","May 28, 2022 17:20:31.713923000 Pacific Daylight Time","1.533445500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7208","May 28, 2022 17:20:31.713924000 Pacific Daylight Time","1.533446500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7209","May 28, 2022 17:20:31.713924900 Pacific Daylight Time","1.533447400","0.000000900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7210","May 28, 2022 17:20:31.714126800 Pacific Daylight Time","1.533649300","0.000201900","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7211","May 28, 2022 17:20:31.714129500 Pacific Daylight Time","1.533652000","0.000002700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7212","May 28, 2022 17:20:31.714130300 Pacific Daylight Time","1.533652800","0.000000800","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7213","May 28, 2022 17:20:31.714130900 Pacific Daylight Time","1.533653400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7214","May 28, 2022 17:20:31.714131600 Pacific Daylight Time","1.533654100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7215","May 28, 2022 17:20:31.714132300 Pacific Daylight Time","1.533654800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7216","May 28, 2022 17:20:31.714132900 Pacific Daylight Time","1.533655400","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7217","May 28, 2022 17:20:31.714133600 Pacific Daylight Time","1.533656100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7218","May 28, 2022 17:20:31.714160000 Pacific Daylight Time","1.533682500","0.000026400","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7219","May 28, 2022 17:20:31.714161000 Pacific Daylight Time","1.533683500","0.000001000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7220","May 28, 2022 17:20:31.714161600 Pacific Daylight Time","1.533684100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7221","May 28, 2022 17:20:31.714162300 Pacific Daylight Time","1.533684800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7222","May 28, 2022 17:20:31.714163000 Pacific Daylight Time","1.533685500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7223","May 28, 2022 17:20:31.714163600 Pacific Daylight Time","1.533686100","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7224","May 28, 2022 17:20:31.714164300 Pacific Daylight Time","1.533686800","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7225","May 28, 2022 17:20:31.714165000 Pacific Daylight Time","1.533687500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7226","May 28, 2022 17:20:31.714173200 Pacific Daylight Time","1.533695700","0.000008200","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7227","May 28, 2022 17:20:31.714173900 Pacific Daylight Time","1.533696400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7228","May 28, 2022 17:20:31.714174600 Pacific Daylight Time","1.533697100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7229","May 28, 2022 17:20:31.714175200 Pacific Daylight Time","1.533697700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7230","May 28, 2022 17:20:31.714175900 Pacific Daylight Time","1.533698400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7231","May 28, 2022 17:20:31.714176600 Pacific Daylight Time","1.533699100","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7232","May 28, 2022 17:20:31.714177200 Pacific Daylight Time","1.533699700","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7233","May 28, 2022 17:20:31.714177900 Pacific Daylight Time","1.533700400","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7234","May 28, 2022 17:20:31.714184500 Pacific Daylight Time","1.533707000","0.000006600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7235","May 28, 2022 17:20:31.714185100 Pacific Daylight Time","1.533707600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7236","May 28, 2022 17:20:31.714441800 Pacific Daylight Time","1.533964300","0.000256700","172.17.0.2","173.194.8.40","17","124","eth:ethertype:ip:udp:data","82",
"7237","May 28, 2022 17:20:31.714185800 Pacific Daylight Time","1.533708300","-0.000256000","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7238","May 28, 2022 17:20:31.714186500 Pacific Daylight Time","1.533709000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7239","May 28, 2022 17:20:31.714187100 Pacific Daylight Time","1.533709600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7240","May 28, 2022 17:20:31.714187800 Pacific Daylight Time","1.533710300","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7241","May 28, 2022 17:20:31.714188500 Pacific Daylight Time","1.533711000","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7242","May 28, 2022 17:20:31.714189100 Pacific Daylight Time","1.533711600","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7243","May 28, 2022 17:20:31.714196700 Pacific Daylight Time","1.533719200","0.000007600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7244","May 28, 2022 17:20:31.714197400 Pacific Daylight Time","1.533719900","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7245","May 28, 2022 17:20:31.714198000 Pacific Daylight Time","1.533720500","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7246","May 28, 2022 17:20:31.714198700 Pacific Daylight Time","1.533721200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7247","May 28, 2022 17:20:31.714199300 Pacific Daylight Time","1.533721800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7248","May 28, 2022 17:20:31.714200000 Pacific Daylight Time","1.533722500","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7249","May 28, 2022 17:20:31.714200700 Pacific Daylight Time","1.533723200","0.000000700","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7250","May 28, 2022 17:20:31.714201300 Pacific Daylight Time","1.533723800","0.000000600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"7251","May 28, 2022 17:20:31.714565400 Pacific Daylight Time","1.534087900","0.000364100","172.17.0.2","173.194.8.40","17","130","eth:ethertype:ip:udp:data","88",
"7252","May 28, 2022 17:20:31.714461800 Pacific Daylight Time","1.533984300","-0.000103600","173.194.8.40","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
