frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"19741","May 26, 2022 00:09:42.271891200 Pacific Daylight Time","362.812135700","0.000001500","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19742","May 26, 2022 00:09:42.271891900 Pacific Daylight Time","362.812136400","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19743","May 26, 2022 00:09:42.271892500 Pacific Daylight Time","362.812137000","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19744","May 26, 2022 00:09:42.272118900 Pacific Daylight Time","362.812363400","0.000226400","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19745","May 26, 2022 00:09:42.272278500 Pacific Daylight Time","362.812523000","0.000159600","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19746","May 26, 2022 00:09:42.277227900 Pacific Daylight Time","362.817472400","0.004949400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19747","May 26, 2022 00:09:42.277229100 Pacific Daylight Time","362.817473600","0.000001200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19748","May 26, 2022 00:09:42.277229700 Pacific Daylight Time","362.817474200","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19749","May 26, 2022 00:09:42.277230300 Pacific Daylight Time","362.817474800","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19750","May 26, 2022 00:09:42.277453500 Pacific Daylight Time","362.817698000","0.000223200","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19751","May 26, 2022 00:09:42.277521300 Pacific Daylight Time","362.817765800","0.000067800","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19752","May 26, 2022 00:09:42.279529300 Pacific Daylight Time","362.819773800","0.002008000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19753","May 26, 2022 00:09:42.279530400 Pacific Daylight Time","362.819774900","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19754","May 26, 2022 00:09:42.279531000 Pacific Daylight Time","362.819775500","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19755","May 26, 2022 00:09:42.279531600 Pacific Daylight Time","362.819776100","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19756","May 26, 2022 00:09:42.279877300 Pacific Daylight Time","362.820121800","0.000345700","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19757","May 26, 2022 00:09:42.279950300 Pacific Daylight Time","362.820194800","0.000073000","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19758","May 26, 2022 00:09:42.282540900 Pacific Daylight Time","362.822785400","0.002590600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19759","May 26, 2022 00:09:42.282542100 Pacific Daylight Time","362.822786600","0.000001200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19760","May 26, 2022 00:09:42.282542800 Pacific Daylight Time","362.822787300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19761","May 26, 2022 00:09:42.282543400 Pacific Daylight Time","362.822787900","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19762","May 26, 2022 00:09:42.282764100 Pacific Daylight Time","362.823008600","0.000220700","172.17.0.2","74.125.170.58","17","79","eth:ethertype:ip:udp:quic",,"quic"
"19763","May 26, 2022 00:09:42.282834300 Pacific Daylight Time","362.823078800","0.000070200","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19764","May 26, 2022 00:09:42.285304100 Pacific Daylight Time","362.825548600","0.002469800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19765","May 26, 2022 00:09:42.285305100 Pacific Daylight Time","362.825549600","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19766","May 26, 2022 00:09:42.285305700 Pacific Daylight Time","362.825550200","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19767","May 26, 2022 00:09:42.285306400 Pacific Daylight Time","362.825550900","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19768","May 26, 2022 00:09:42.285535000 Pacific Daylight Time","362.825779500","0.000228600","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19769","May 26, 2022 00:09:42.285605500 Pacific Daylight Time","362.825850000","0.000070500","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19770","May 26, 2022 00:09:42.286615100 Pacific Daylight Time","362.826859600","0.001009600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19771","May 26, 2022 00:09:42.286616100 Pacific Daylight Time","362.826860600","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19772","May 26, 2022 00:09:42.286616700 Pacific Daylight Time","362.826861200","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19773","May 26, 2022 00:09:42.286617300 Pacific Daylight Time","362.826861800","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19774","May 26, 2022 00:09:42.286826700 Pacific Daylight Time","362.827071200","0.000209400","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19775","May 26, 2022 00:09:42.290111300 Pacific Daylight Time","362.830355800","0.003284600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19776","May 26, 2022 00:09:42.290112100 Pacific Daylight Time","362.830356600","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19777","May 26, 2022 00:09:42.290112800 Pacific Daylight Time","362.830357300","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19778","May 26, 2022 00:09:42.290113400 Pacific Daylight Time","362.830357900","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19779","May 26, 2022 00:09:42.293631000 Pacific Daylight Time","362.833875500","0.003517600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19780","May 26, 2022 00:09:42.293631900 Pacific Daylight Time","362.833876400","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19781","May 26, 2022 00:09:42.293632500 Pacific Daylight Time","362.833877000","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19782","May 26, 2022 00:09:42.293633100 Pacific Daylight Time","362.833877600","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19783","May 26, 2022 00:09:42.293783500 Pacific Daylight Time","362.834028000","0.000150400","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19784","May 26, 2022 00:09:42.295434400 Pacific Daylight Time","362.835678900","0.001650900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19785","May 26, 2022 00:09:42.295435400 Pacific Daylight Time","362.835679900","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19786","May 26, 2022 00:09:42.295436000 Pacific Daylight Time","362.835680500","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19787","May 26, 2022 00:09:42.295436600 Pacific Daylight Time","362.835681100","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19788","May 26, 2022 00:09:42.299479800 Pacific Daylight Time","362.839724300","0.004043200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19789","May 26, 2022 00:09:42.299480700 Pacific Daylight Time","362.839725200","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19790","May 26, 2022 00:09:42.299481300 Pacific Daylight Time","362.839725800","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19791","May 26, 2022 00:09:42.299482000 Pacific Daylight Time","362.839726500","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19792","May 26, 2022 00:09:42.299482600 Pacific Daylight Time","362.839727100","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19793","May 26, 2022 00:09:42.299853900 Pacific Daylight Time","362.840098400","0.000371300","172.17.0.2","74.125.170.58","17","75","eth:ethertype:ip:udp:quic",,"quic"
"19794","May 26, 2022 00:09:42.299997000 Pacific Daylight Time","362.840241500","0.000143100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19795","May 26, 2022 00:09:42.299998600 Pacific Daylight Time","362.840243100","0.000001600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19796","May 26, 2022 00:09:42.299999600 Pacific Daylight Time","362.840244100","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19797","May 26, 2022 00:09:42.302418100 Pacific Daylight Time","362.842662600","0.002418500","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19798","May 26, 2022 00:09:42.302419000 Pacific Daylight Time","362.842663500","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19799","May 26, 2022 00:09:42.302860000 Pacific Daylight Time","362.843104500","0.000441000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19800","May 26, 2022 00:09:42.302874600 Pacific Daylight Time","362.843119100","0.000014600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19801","May 26, 2022 00:09:42.312783400 Pacific Daylight Time","362.853027900","0.009908800","172.17.0.2","74.125.170.58","17","76","eth:ethertype:ip:udp:quic",,"quic"
"19802","May 26, 2022 00:09:42.323447000 Pacific Daylight Time","362.863691500","0.010663600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19803","May 26, 2022 00:09:42.323448000 Pacific Daylight Time","362.863692500","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19804","May 26, 2022 00:09:42.323448700 Pacific Daylight Time","362.863693200","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19805","May 26, 2022 00:09:42.323449300 Pacific Daylight Time","362.863693800","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19806","May 26, 2022 00:09:42.323450000 Pacific Daylight Time","362.863694500","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19807","May 26, 2022 00:09:42.323450700 Pacific Daylight Time","362.863695200","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19808","May 26, 2022 00:09:42.323451300 Pacific Daylight Time","362.863695800","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19809","May 26, 2022 00:09:42.323451900 Pacific Daylight Time","362.863696400","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19810","May 26, 2022 00:09:42.323457100 Pacific Daylight Time","362.863701600","0.000005200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19811","May 26, 2022 00:09:42.323457700 Pacific Daylight Time","362.863702200","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19812","May 26, 2022 00:09:42.323634700 Pacific Daylight Time","362.863879200","0.000177000","172.17.0.2","74.125.170.58","17","77","eth:ethertype:ip:udp:quic",,"quic"
"19813","May 26, 2022 00:09:42.323650100 Pacific Daylight Time","362.863894600","0.000015400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19814","May 26, 2022 00:09:42.323651000 Pacific Daylight Time","362.863895500","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19815","May 26, 2022 00:09:42.323651700 Pacific Daylight Time","362.863896200","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19816","May 26, 2022 00:09:42.323652300 Pacific Daylight Time","362.863896800","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19817","May 26, 2022 00:09:42.323653000 Pacific Daylight Time","362.863897500","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19818","May 26, 2022 00:09:42.323653600 Pacific Daylight Time","362.863898100","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19819","May 26, 2022 00:09:42.323654300 Pacific Daylight Time","362.863898800","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19820","May 26, 2022 00:09:42.323654900 Pacific Daylight Time","362.863899400","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19821","May 26, 2022 00:09:42.323659600 Pacific Daylight Time","362.863904100","0.000004700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19822","May 26, 2022 00:09:42.323660300 Pacific Daylight Time","362.863904800","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19823","May 26, 2022 00:09:42.323660900 Pacific Daylight Time","362.863905400","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19824","May 26, 2022 00:09:42.323703100 Pacific Daylight Time","362.863947600","0.000042200","172.17.0.2","74.125.170.58","17","77","eth:ethertype:ip:udp:quic",,"quic"
"19825","May 26, 2022 00:09:42.323746700 Pacific Daylight Time","362.863991200","0.000043600","172.17.0.2","74.125.170.58","17","77","eth:ethertype:ip:udp:quic",,"quic"
"19826","May 26, 2022 00:09:42.323781900 Pacific Daylight Time","362.864026400","0.000035200","172.17.0.2","74.125.170.58","17","77","eth:ethertype:ip:udp:quic",,"quic"
"19827","May 26, 2022 00:09:42.323792000 Pacific Daylight Time","362.864036500","0.000010100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19828","May 26, 2022 00:09:42.323793400 Pacific Daylight Time","362.864037900","0.000001400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19829","May 26, 2022 00:09:42.323794400 Pacific Daylight Time","362.864038900","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19830","May 26, 2022 00:09:42.323795400 Pacific Daylight Time","362.864039900","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19831","May 26, 2022 00:09:42.323796400 Pacific Daylight Time","362.864040900","0.000001000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19832","May 26, 2022 00:09:42.323797100 Pacific Daylight Time","362.864041600","0.000000700","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19833","May 26, 2022 00:09:42.323798000 Pacific Daylight Time","362.864042500","0.000000900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19834","May 26, 2022 00:09:42.323798800 Pacific Daylight Time","362.864043300","0.000000800","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19835","May 26, 2022 00:09:42.323968000 Pacific Daylight Time","362.864212500","0.000169200","172.17.0.2","74.125.170.58","17","77","eth:ethertype:ip:udp:quic",,"quic"
"19836","May 26, 2022 00:09:42.324069900 Pacific Daylight Time","362.864314400","0.000101900","172.17.0.2","74.125.170.58","17","77","eth:ethertype:ip:udp:quic",,"quic"
"19837","May 26, 2022 00:09:42.326422800 Pacific Daylight Time","362.866667300","0.002352900","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19838","May 26, 2022 00:09:42.326423900 Pacific Daylight Time","362.866668400","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19839","May 26, 2022 00:09:42.326424500 Pacific Daylight Time","362.866669000","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19840","May 26, 2022 00:09:42.326425100 Pacific Daylight Time","362.866669600","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19841","May 26, 2022 00:09:42.331068300 Pacific Daylight Time","362.871312800","0.004643200","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19842","May 26, 2022 00:09:42.331069700 Pacific Daylight Time","362.871314200","0.000001400","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19843","May 26, 2022 00:09:42.331070300 Pacific Daylight Time","362.871314800","0.000000600","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19844","May 26, 2022 00:09:42.331281600 Pacific Daylight Time","362.871526100","0.000211300","172.17.0.2","74.125.170.58","17","77","eth:ethertype:ip:udp:quic",,"quic"
"19845","May 26, 2022 00:09:42.332222600 Pacific Daylight Time","362.872467100","0.000941000","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
"19846","May 26, 2022 00:09:42.332223700 Pacific Daylight Time","362.872468200","0.000001100","74.125.170.58","172.17.0.2","17","1292","eth:ethertype:ip:udp:quic",,"quic"
