frame.number,frame.time,frame.time_relative,frame.time_delta,ip.src,ip.dst,ip.proto,frame.len,frame.protocols,data.len,quic
"13443","May 25, 2022 23:53:31.650725500 Pacific Daylight Time","43.305348400","0.000089000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13444","May 25, 2022 23:53:31.650742500 Pacific Daylight Time","43.305365400","0.000017000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13445","May 25, 2022 23:53:31.650945000 Pacific Daylight Time","43.305567900","0.000202500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13446","May 25, 2022 23:53:31.650945900 Pacific Daylight Time","43.305568800","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13447","May 25, 2022 23:53:31.650946600 Pacific Daylight Time","43.305569500","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13448","May 25, 2022 23:53:31.650947200 Pacific Daylight Time","43.305570100","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13449","May 25, 2022 23:53:31.650947900 Pacific Daylight Time","43.305570800","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13450","May 25, 2022 23:53:31.650948500 Pacific Daylight Time","43.305571400","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13451","May 25, 2022 23:53:31.650949200 Pacific Daylight Time","43.305572100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13452","May 25, 2022 23:53:31.650949900 Pacific Daylight Time","43.305572800","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13453","May 25, 2022 23:53:31.650954900 Pacific Daylight Time","43.305577800","0.000005000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13454","May 25, 2022 23:53:31.650955500 Pacific Daylight Time","43.305578400","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13455","May 25, 2022 23:53:31.650956200 Pacific Daylight Time","43.305579100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13456","May 25, 2022 23:53:31.651217500 Pacific Daylight Time","43.305840400","0.000261300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13457","May 25, 2022 23:53:31.651218500 Pacific Daylight Time","43.305841400","0.000001000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13458","May 25, 2022 23:53:31.651219200 Pacific Daylight Time","43.305842100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13459","May 25, 2022 23:53:31.651219800 Pacific Daylight Time","43.305842700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13460","May 25, 2022 23:53:31.651220500 Pacific Daylight Time","43.305843400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13461","May 25, 2022 23:53:31.651221200 Pacific Daylight Time","43.305844100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13462","May 25, 2022 23:53:31.651221800 Pacific Daylight Time","43.305844700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13463","May 25, 2022 23:53:31.651222500 Pacific Daylight Time","43.305845400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13464","May 25, 2022 23:53:31.651227700 Pacific Daylight Time","43.305850600","0.000005200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13465","May 25, 2022 23:53:31.651228400 Pacific Daylight Time","43.305851300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13466","May 25, 2022 23:53:31.651229100 Pacific Daylight Time","43.305852000","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13467","May 25, 2022 23:53:31.651251800 Pacific Daylight Time","43.305874700","0.000022700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13468","May 25, 2022 23:53:31.651252400 Pacific Daylight Time","43.305875300","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13469","May 25, 2022 23:53:31.651270200 Pacific Daylight Time","43.305893100","0.000017800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13470","May 25, 2022 23:53:31.651273500 Pacific Daylight Time","43.305896400","0.000003300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13471","May 25, 2022 23:53:31.651317000 Pacific Daylight Time","43.305939900","0.000043500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13472","May 25, 2022 23:53:31.651317700 Pacific Daylight Time","43.305940600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13473","May 25, 2022 23:53:31.651332900 Pacific Daylight Time","43.305955800","0.000015200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13474","May 25, 2022 23:53:31.651404500 Pacific Daylight Time","43.306027400","0.000071600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13475","May 25, 2022 23:53:31.651405300 Pacific Daylight Time","43.306028200","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13476","May 25, 2022 23:53:31.651406000 Pacific Daylight Time","43.306028900","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13477","May 25, 2022 23:53:31.651406600 Pacific Daylight Time","43.306029500","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13478","May 25, 2022 23:53:31.651407300 Pacific Daylight Time","43.306030200","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13479","May 25, 2022 23:53:31.651407900 Pacific Daylight Time","43.306030800","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13480","May 25, 2022 23:53:31.651428900 Pacific Daylight Time","43.306051800","0.000021000","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13481","May 25, 2022 23:53:31.651429600 Pacific Daylight Time","43.306052500","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13482","May 25, 2022 23:53:31.651493500 Pacific Daylight Time","43.306116400","0.000063900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13483","May 25, 2022 23:53:31.651494200 Pacific Daylight Time","43.306117100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13484","May 25, 2022 23:53:31.651494800 Pacific Daylight Time","43.306117700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13485","May 25, 2022 23:53:31.651508300 Pacific Daylight Time","43.306131200","0.000013500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13486","May 25, 2022 23:53:31.651569700 Pacific Daylight Time","43.306192600","0.000061400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13487","May 25, 2022 23:53:31.651570500 Pacific Daylight Time","43.306193400","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13488","May 25, 2022 23:53:31.651571200 Pacific Daylight Time","43.306194100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13489","May 25, 2022 23:53:31.651939000 Pacific Daylight Time","43.306561900","0.000367800","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13490","May 25, 2022 23:53:31.652097000 Pacific Daylight Time","43.306719900","0.000158000","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13491","May 25, 2022 23:53:31.652315200 Pacific Daylight Time","43.306938100","0.000218200","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13492","May 25, 2022 23:53:31.652922700 Pacific Daylight Time","43.307545600","0.000607500","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13493","May 25, 2022 23:53:31.653055300 Pacific Daylight Time","43.307678200","0.000132600","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13494","May 25, 2022 23:53:31.653183800 Pacific Daylight Time","43.307806700","0.000128500","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13495","May 25, 2022 23:53:31.657981000 Pacific Daylight Time","43.312603900","0.004797200","172.17.0.2","173.194.167.137","17","76","eth:ethertype:ip:udp:data","34",
"13496","May 25, 2022 23:53:31.660133600 Pacific Daylight Time","43.314756500","0.002152600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13497","May 25, 2022 23:53:31.660134700 Pacific Daylight Time","43.314757600","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13498","May 25, 2022 23:53:31.660135400 Pacific Daylight Time","43.314758300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13499","May 25, 2022 23:53:31.660136000 Pacific Daylight Time","43.314758900","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13500","May 25, 2022 23:53:31.660136700 Pacific Daylight Time","43.314759600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13501","May 25, 2022 23:53:31.660137400 Pacific Daylight Time","43.314760300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13502","May 25, 2022 23:53:31.660138000 Pacific Daylight Time","43.314760900","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13503","May 25, 2022 23:53:31.660138700 Pacific Daylight Time","43.314761600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13504","May 25, 2022 23:53:31.660145200 Pacific Daylight Time","43.314768100","0.000006500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13505","May 25, 2022 23:53:31.660145800 Pacific Daylight Time","43.314768700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13506","May 25, 2022 23:53:31.660146500 Pacific Daylight Time","43.314769400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13507","May 25, 2022 23:53:31.660147200 Pacific Daylight Time","43.314770100","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13508","May 25, 2022 23:53:31.660147800 Pacific Daylight Time","43.314770700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13509","May 25, 2022 23:53:31.660148500 Pacific Daylight Time","43.314771400","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13510","May 25, 2022 23:53:31.660149100 Pacific Daylight Time","43.314772000","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13511","May 25, 2022 23:53:31.660149800 Pacific Daylight Time","43.314772700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13512","May 25, 2022 23:53:31.660192000 Pacific Daylight Time","43.314814900","0.000042200","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13513","May 25, 2022 23:53:31.660192700 Pacific Daylight Time","43.314815600","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13514","May 25, 2022 23:53:31.660193400 Pacific Daylight Time","43.314816300","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13515","May 25, 2022 23:53:31.660194100 Pacific Daylight Time","43.314817000","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13516","May 25, 2022 23:53:31.660208600 Pacific Daylight Time","43.314831500","0.000014500","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13517","May 25, 2022 23:53:31.660453300 Pacific Daylight Time","43.315076200","0.000244700","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13518","May 25, 2022 23:53:31.660622600 Pacific Daylight Time","43.315245500","0.000169300","172.17.0.2","173.194.167.137","17","75","eth:ethertype:ip:udp:data","33",
"13519","May 25, 2022 23:53:31.665371200 Pacific Daylight Time","43.319994100","0.004748600","172.17.0.2","173.194.167.137","17","76","eth:ethertype:ip:udp:data","34",
"13520","May 25, 2022 23:53:31.672753600 Pacific Daylight Time","43.327376500","0.007382400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13521","May 25, 2022 23:53:31.672754700 Pacific Daylight Time","43.327377600","0.000001100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13522","May 25, 2022 23:53:31.672755300 Pacific Daylight Time","43.327378200","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13523","May 25, 2022 23:53:31.672755900 Pacific Daylight Time","43.327378800","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13524","May 25, 2022 23:53:31.672756600 Pacific Daylight Time","43.327379500","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13525","May 25, 2022 23:53:31.672757200 Pacific Daylight Time","43.327380100","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13526","May 25, 2022 23:53:31.672757800 Pacific Daylight Time","43.327380700","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13527","May 25, 2022 23:53:31.672758400 Pacific Daylight Time","43.327381300","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13528","May 25, 2022 23:53:31.673018800 Pacific Daylight Time","43.327641700","0.000260400","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13529","May 25, 2022 23:53:31.673019600 Pacific Daylight Time","43.327642500","0.000000800","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13530","May 25, 2022 23:53:31.673020300 Pacific Daylight Time","43.327643200","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13531","May 25, 2022 23:53:31.673020900 Pacific Daylight Time","43.327643800","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13532","May 25, 2022 23:53:31.673021600 Pacific Daylight Time","43.327644500","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13533","May 25, 2022 23:53:31.673022200 Pacific Daylight Time","43.327645100","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13534","May 25, 2022 23:53:31.673022900 Pacific Daylight Time","43.327645800","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13535","May 25, 2022 23:53:31.673023500 Pacific Daylight Time","43.327646400","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13536","May 25, 2022 23:53:31.673027100 Pacific Daylight Time","43.327650000","0.000003600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13537","May 25, 2022 23:53:31.673027800 Pacific Daylight Time","43.327650700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13538","May 25, 2022 23:53:31.673208100 Pacific Daylight Time","43.327831000","0.000180300","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13539","May 25, 2022 23:53:31.673209000 Pacific Daylight Time","43.327831900","0.000000900","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13540","May 25, 2022 23:53:31.673209600 Pacific Daylight Time","43.327832500","0.000000600","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13541","May 25, 2022 23:53:31.673210300 Pacific Daylight Time","43.327833200","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13542","May 25, 2022 23:53:31.673211000 Pacific Daylight Time","43.327833900","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13543","May 25, 2022 23:53:31.673225100 Pacific Daylight Time","43.327848000","0.000014100","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13544","May 25, 2022 23:53:31.673225800 Pacific Daylight Time","43.327848700","0.000000700","173.194.167.137","172.17.0.2","17","1292","eth:ethertype:ip:udp:data","1250",
"13545","May 25, 2022 23:53:31.673226500 Pacific Daylight Time","43.327849400","0.000000700","173.194.167.137","172.17.0.2","17","217","eth:ethertype:ip:udp:data","175",
